source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
3847,[*]Oc1ccc(C(CCC)(CCC)c2ccc(OC([*])=O)cc2)cc1,[*]Pc1ccc(C(CC)(CCC)c2ccc(OC([*])=O)cc2)cc1,canonical_mcmc,mcmc,999,10,0,0.05160832405090332,True,False,1.0,0,4.558129787445068,4.259313583374023,0.2988162040710449,-0.2988162040710449,0.2988162040710449,0,,{}
3848,[*]CCCCCCNC(=O)CCc1ccc(CCC(=O)N[*])cc1,[*]CNCCCNNC(=O)Cc1ccc(CCC(=O)N[*])cc1,canonical_mcmc,mcmc,999,12,0,0.052556514739990234,True,False,1.0,0,5.302352428436279,4.912480354309082,0.38987207412719727,-0.38987207412719727,0.38987207412719727,0,,{}
3850,[*]Nc1cc(NC(=O)c2cccc(C([*])=O)c2)c(N)cc1N,[*]Nc1cc(NC(=O)c2cccc(C([*])O)c2)c(N)cc1N,canonical_mcmc,mcmc,999,8,0,0.04541897773742676,True,False,1.0,0,3.474905490875244,3.871847629547119,0.396942138671875,0.396942138671875,0.396942138671875,0,,{}
3851,[*]OC(=O)OCCCCOC(=O)OC1COC2C([*])COC12,[*]OIOC(=O)OCCCCOC(=O)OC1POC2C([*])COC12,canonical_mcmc,mcmc,999,12,0,0.05422854423522949,True,False,1.0,0,6.449216842651367,4.842313766479492,1.606903076171875,-1.606903076171875,1.606903076171875,0,,{}
3853,[*]CCCCCCOC(=O)c1ccc2cc(C(=O)O[*])ccc2c1,[*]OCCCCCCOC(=O)c1ccc2cc(C(=O)[*])ccc2c1,canonical_mcmc,mcmc,999,10,0,0.05649089813232422,True,False,1.0,0,4.247725009918213,3.9148614406585693,0.33286356925964355,-0.33286356925964355,0.33286356925964355,0,,{}
3858,[*]C=CC1CC([*])C(C#N)(CCC)C1,[*]CCC1CC([*])C(C#N)(CCC)C1,canonical_mcmc,mcmc,999,12,0,0.05092573165893555,True,False,1.0,0,5.603422164916992,6.389072895050049,0.7856507301330566,0.7856507301330566,0.7856507301330566,0,,{}
3861,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4Ncccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,canonical_mcmc,mcmc,999,9,0,0.15470504760742188,True,False,1.0,0,3.2004013061523438,2.743809223175049,0.4565920829772949,-0.4565920829772949,0.4565920829772949,0,,{}
3873,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(IN(O)c3ccc(C([*])=O)cc3)cc2)nc1,canonical_mcmc,mcmc,999,13,0,0.06408047676086426,True,False,1.0,0,3.7350289821624756,3.953152894973755,0.2181239128112793,0.2181239128112793,0.2181239128112793,0,,{}
3877,[*]c1cccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,[*]c1cnc-c(c2n3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,canonical_mcmc,mcmc,999,9,0,0.03796553611755371,True,False,1.0,0,3.2166929244995117,3.1144356727600098,0.10225725173950195,-0.10225725173950195,0.10225725173950195,0,,{}
3899,[*]CCOC(=O)CC(C)O[*],[*]CCC(=O)CC(C)O[*],canonical_mcmc,mcmc,999,8,0,0.07270503044128418,True,False,1.0,0,6.375393867492676,6.113242149353027,0.26215171813964844,-0.26215171813964844,0.26215171813964844,0,,{}
3900,[*]Oc1ccc(OC(=O)CCCCC([*])=O)cc1,[*]Oc1ccc(PC([Si]=O)C-CCCC([*])=O)cc1,canonical_mcmc,mcmc,999,10,0,0.03259730339050293,True,False,1.0,0,4.801694869995117,4.632612228393555,0.1690826416015625,-0.1690826416015625,0.1690826416015625,0,,{}
3909,[*]CCCNC(=O)CCC=CCCC(=O)N[*],[*]CCCNC(=O)CCC=CNCCC(O)O[*],canonical_mcmc,mcmc,999,14,0,0.05526614189147949,True,False,1.0,0,5.31587553024292,5.435771465301514,0.11989593505859375,0.11989593505859375,0.11989593505859375,0,,{}
3921,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=O)cc3C2=O)c1C,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C[Si](=O)N([*])C5=I)cc3C2=O)c1C,canonical_mcmc,mcmc,999,11,0,0.05356788635253906,True,False,1.0,0,2.7431905269622803,3.048213005065918,0.3050224781036377,0.3050224781036377,0.3050224781036377,0,,{}
3925,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4cccI(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,canonical_mcmc,mcmc,999,10,0,0.05343317985534668,True,False,1.0,0,3.0372719764709473,3.2875847816467285,0.25031280517578125,0.25031280517578125,0.25031280517578125,0,,{}
3929,[*]CCOCCOC(=O)CCC(C)CC(=O)O[*],[*]CCOCCOI(=O)CCC(C)CC(=O)O[*],canonical_mcmc,mcmc,999,10,0,0.03262495994567871,True,False,1.0,0,6.389530181884766,5.650627613067627,0.7389025688171387,-0.7389025688171387,0.7389025688171387,0,,{}
3940,[*]CC([*])CC(C)C,[*]CC([*])CC(C)P,canonical_mcmc,mcmc,999,12,0,0.029875516891479492,True,False,1.0,0,6.355561256408691,5.409455299377441,0.94610595703125,-0.94610595703125,0.94610595703125,0,,{}
3944,[*]CC([*])c1ccc(C)cc1,[*]CC([*])c1ccc(C)#cc1,canonical_mcmc,mcmc,999,8,0,0.027165651321411133,True,False,1.0,0,4.9123311042785645,4.833142280578613,0.07918882369995117,-0.07918882369995117,0.07918882369995117,0,,{}
3947,[*]CC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(C)(C)C)c2)CC1,[*]CC1CCC(CNC(=O)c2cc(C(O)N[*])cc(C(C)(C)C)c2)CC1,canonical_mcmc,mcmc,999,12,0,0.061876535415649414,True,False,1.0,0,4.6311492919921875,4.944189071655273,0.31303977966308594,0.31303977966308594,0.31303977966308594,0,,{}
3950,[*]NC(Cc1c[nH]cn1)C([*])=O,[*]NC(Cc1n[nH]cn1)C([*])=O,canonical_mcmc,mcmc,999,9,0,0.06272625923156738,True,False,1.0,0,5.156091213226318,5.264749526977539,0.1086583137512207,0.1086583137512207,0.1086583137512207,0,,{}
3956,[*]Oc1ccc(-c2ccc(OC(=O)CCCCCC([*])=O)cc2)cc1,[*]Oc1ccc(-c2ccc(OC(=O)CCCCC([*])=O)cc2)c=c1,canonical_mcmc,mcmc,999,11,0,0.05520486831665039,True,False,1.0,0,4.253873348236084,3.426456928253174,0.8274164199829102,-0.8274164199829102,0.8274164199829102,0,,{}
3964,[*]CCCCCNC(=O)CCCCCC(=O)N[*],[*]CCCCNC(=O)CSCCCC(=O)N[*],canonical_mcmc,mcmc,999,12,0,0.06400752067565918,True,False,1.0,0,5.992105484008789,4.9541168212890625,1.0379886627197266,-1.0379886627197266,1.0379886627197266,0,,{}
3965,[*]CCc1ccc([*])o1,[*]NCc1ccc([*])o1,canonical_mcmc,mcmc,999,9,0,0.04614090919494629,True,False,1.0,0,4.941632270812988,4.628950119018555,0.3126821517944336,-0.3126821517944336,0.3126821517944336,0,,{}
3966,[*]C(C=C1)=CC=C1C(=S)C(S2)=CC=C2C(=S)[*],[*]C(C=C1)=CC=C1C(=[Si]S)C(S2)=CC=C2C(=S)[*],canonical_mcmc,mcmc,999,18,0,0.1129598617553711,True,False,1.0,0,2.262378215789795,1.9682860374450684,0.29409217834472656,-0.29409217834472656,0.29409217834472656,0,,{}
3982,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)C2=O,[*](=O)c1ccc2c(c1)C(=O)PN(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)P2=O,canonical_mcmc,mcmc,999,8,0,0.10883212089538574,True,False,1.0,0,2.8983724117279053,3.291317939758301,0.3929455280303955,0.3929455280303955,0.3929455280303955,0,,{}
3985,[*]CCCCCCCCCCCCCCCCOC(=O)CCC=CCCC(=O)O[*],[*]CCCC-CCCCCPCCCCOC(O)CCC=CCCC(=O)O[*],canonical_mcmc,mcmc,999,9,0,0.05510735511779785,True,False,1.0,0,6.169634819030762,5.389545917510986,0.7800889015197754,-0.7800889015197754,0.7800889015197754,0,,{}
3987,[*]C(=O)Nc1nc(C#N)c([*])n1C,[*]C(=O)Nc1nc(C#N)c([*])n1P,canonical_mcmc,mcmc,999,8,0,0.03297901153564453,True,False,1.0,0,3.8228373527526855,3.199686050415039,0.6231513023376465,-0.6231513023376465,0.6231513023376465,0,,{}
4006,[*]C1(C)CC([*])(C)C(=O)N(C)C1=O,[*][N+]C1(C)CC([*])(C)C(=O)N(C)C1=O,canonical_mcmc,mcmc,999,7,0,0.03266143798828125,True,False,1.0,0,5.390218734741211,4.387383937835693,1.0028347969055176,-1.0028347969055176,1.0028347969055176,0,,{}
4009,[*]CC1CCC(CNC(=O)CCCCCC(=O)N[*])CC1,[*]PS1CCC(CNC(=O)CCCCC(=O)N[*])C1,canonical_mcmc,mcmc,999,12,0,0.05356740951538086,True,False,1.0,0,5.983598232269287,4.894296169281006,1.0893020629882812,-1.0893020629882812,1.0893020629882812,0,,{}
4015,[*]CC([*])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,[*]CC([*])C(=O)OCC(SF)(F)C(F)(F)OC(F)(F)F,canonical_mcmc,mcmc,999,10,0,0.03936409950256348,True,False,1.0,0,6.651861190795898,6.594579696655273,0.057281494140625,-0.057281494140625,0.057281494140625,0,,{}
4036,[*]CCCCCCOC(=O)OCCCCCCCCOC(=O)OCCCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,[*]CCCCCC(=O)CCCCCCCOC(=O)CCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,canonical_mcmc,mcmc,999,12,0,0.06705093383789062,True,False,1.0,0,3.856825351715088,3.6913247108459473,0.16550064086914062,-0.16550064086914062,0.16550064086914062,0,,{}
4041,[*]CC(=O)NCCCCCCNC(=O)COC(=O)CCCCC(=O)O[*],[*]CC(=O)NCCCCCNC(=O)COC(=O)ICCPC(=O)O[*],canonical_mcmc,mcmc,999,14,0,0.06092190742492676,True,False,1.0,0,6.064779758453369,5.105219841003418,0.9595599174499512,-0.9595599174499512,0.9595599174499512,0,,{}
4046,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])cc3)cc2)cc1,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])nc3)nc2)cc1,canonical_mcmc,mcmc,999,10,0,0.06063652038574219,True,False,1.0,0,3.8543455600738525,3.894089698791504,0.03974413871765137,0.03974413871765137,0.03974413871765137,0,,{}
4047,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(=O)Nc3ccc([*])cc3)c2)cc1,[*]Oc1ccc(NC(O)c2cc(NC(O)c3ccccc3)cc(C(=O)Nc3ccc([*])cc3)c2)cc1,canonical_mcmc,mcmc,999,4,0,0.03950977325439453,True,False,1.0,0,3.5568106174468994,3.8987374305725098,0.34192681312561035,0.34192681312561035,0.34192681312561035,0,,{}
4050,[*]CC(C)(CCC)C(=O)N[*],[*]CC(C)(CCC)C(=C)N[*],canonical_mcmc,mcmc,999,9,0,0.03531455993652344,True,False,1.0,0,5.773383617401123,5.2291131019592285,0.5442705154418945,-0.5442705154418945,0.5442705154418945,0,,{}
4088,[*]CCCCOC(=O)CCCCCCCCC(=O)O[*],[*]CCCOC(O)CCCCC(=O)O[*],canonical_mcmc,mcmc,999,13,0,0.05567312240600586,True,False,1.0,0,6.658884048461914,6.587674140930176,0.07120990753173828,-0.07120990753173828,0.07120990753173828,0,,{}
4094,[*]Cc1ccc(CSSSS[*])cc1,[*]SIc1ccc(CSSSS[*])cc1,canonical_mcmc,mcmc,999,14,0,0.054319143295288086,True,False,1.0,0,3.643711566925049,3.1806063652038574,0.4631052017211914,-0.4631052017211914,0.4631052017211914,0,,{}
