source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
3793,[*]O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)OC(C)CCC([*])C,[*]O[Si](C)(C)O[Si](C)(C)[Si](C)(C)OC(C)\CC([*]),canonical_mcmc,mcmc,2026,22,0,0.10444140434265137,True,False,1.0,0,6.487419128417969,6.404869079589844,0.082550048828125,-0.082550048828125,0.082550048828125,0,,{}
3794,[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],canonical_mcmc,mcmc,2026,14,0,0.07181143760681152,True,False,1.0,0,6.207942485809326,6.207942485809326,0.0,0.0,0.0,0,,{}
3797,[*]c1ccc2c(c1)C(CC(CC)CCCC)(CC(CC)CCCC)c1cc([*])ccc1-2,[*]c1ccc2c(c1)-C(CC(C)PCI)(CC(CC)CCO)c1cc([*])cnc1-2,canonical_mcmc,mcmc,2026,21,0,0.12853598594665527,True,False,1.0,0,3.5624094009399414,3.846048355102539,0.28363895416259766,0.28363895416259766,0.28363895416259766,0,,{}
3800,[*]C(=O)c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc([*])cc5C4=O)cc3)cc1)C2=O,[*]C(=O)\c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc([*])cc5C4=O)c[N+]c3)cc1)C2,canonical_mcmc,mcmc,2026,16,0,0.15720558166503906,True,False,1.0,0,2.8392369747161865,2.1142630577087402,0.7249739170074463,-0.7249739170074463,0.7249739170074463,0,,{}
3801,[*]Nc1ccc(Cc2ccc(NC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Nc1ccc(Cc2ccc(NC(=[N+]O)c3ccc(C([*])=O)cc3)cc2)cc1,canonical_mcmc,mcmc,2026,29,0,0.19264578819274902,True,False,1.0,0,3.5955545902252197,3.1096303462982178,0.48592424392700195,-0.48592424392700195,0.48592424392700195,0,,{}
3802,[*]Oc1cccc(C(=O)c2ccc([*])cc2)c1,[*]Ic1cccc(C(=O)c2ccc([*])cc2)c1,canonical_mcmc,mcmc,2026,12,0,0.07751083374023438,True,False,1.0,0,3.938711404800415,4.1223320960998535,0.18362069129943848,0.18362069129943848,0.18362069129943848,0,,{}
3805,[*]CCOCCOCCOC(=O)c1cccc(C(=O)O[*])c1,[*]SOPCOCCOC(=O)c1cccc(C(=I)O[*])\c1,canonical_mcmc,mcmc,2026,18,0,0.1066122055053711,True,False,1.0,0,4.762738227844238,4.41665506362915,0.3460831642150879,-0.3460831642150879,0.3460831642150879,0,,{}
3810,[*]c1cc(CCCCCCCCCCBr)c([*])s1,[*]c1cc(CCCCCCCCSBr)c([*])s1,canonical_mcmc,mcmc,2026,18,0,0.11411881446838379,True,False,1.0,0,2.526132345199585,1.7554035186767578,0.7707288265228271,-0.7707288265228271,0.7707288265228271,0,,{}
3811,[*]C(=O)NCCCCCCNC(=O)c1cccc([*])n1,[*]C(=O)NCCCCPNC(=O)c1cccc([*])n1,canonical_mcmc,mcmc,2026,24,0,0.1398921012878418,True,False,1.0,0,4.715202331542969,4.238028049468994,0.4771742820739746,-0.4771742820739746,0.4771742820739746,0,,{}
3815,[*]CCOC(=O)CCCCCCCCC(=O)O[*],[*]CC(=[Si]O)OCCCCC(=O)O/[*],canonical_mcmc,mcmc,2026,16,0,0.0682687759399414,True,False,1.0,0,6.655856132507324,5.366052627563477,1.2898035049438477,-1.2898035049438477,1.2898035049438477,0,,{}
3827,[*]Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C([*])=O)cc3)cc2)c1,[*]Oc1#cccc(OC(=O)c2ccc(C(C)([Si]C)c3ccc(C([*])=O)cc3)cc2)c1,canonical_mcmc,mcmc,2026,17,0,0.15267539024353027,True,False,1.0,0,4.044349670410156,3.8832743167877197,0.16107535362243652,-0.16107535362243652,0.16107535362243652,0,,{}
3829,[*]CCCCCCCCCNC(=O)CCCCC(=O)N[*],[*]CCCCCNC(=O)CPNC(=N)N[*],canonical_mcmc,mcmc,2026,25,0,0.09641528129577637,True,False,1.0,0,6.010746479034424,4.73929500579834,1.271451473236084,-1.271451473236084,1.271451473236084,0,,{}
3846,[*]CC(CF)O[*],[*]CC(CN)-O[*],canonical_mcmc,mcmc,2026,32,0,0.23075056076049805,True,False,1.0,0,6.420746803283691,6.040804862976074,0.3799419403076172,-0.3799419403076172,0.3799419403076172,0,,{}
3847,[*]Oc1ccc(C(CCC)(CCC)c2ccc(OC([*])=O)cc2)cc1,[*]Oc1ccc(C[N+](CC)(C\C)c2ccc(OC([*])=O)cc2)cc1,canonical_mcmc,mcmc,2026,21,0,0.11017632484436035,True,False,1.0,0,4.558129787445068,3.0302538871765137,1.5278759002685547,-1.5278759002685547,1.5278759002685547,0,,{}
3848,[*]CCCCCCNC(=O)CCc1ccc(CCC(=O)N[*])cc1,[*]CCCPCNC(=O)CCc1ccc(CCC(=O)[*])cc1,canonical_mcmc,mcmc,2026,22,0,0.1511974334716797,True,False,1.0,0,5.302352428436279,4.893668174743652,0.40868425369262695,-0.40868425369262695,0.40868425369262695,0,,{}
3850,[*]Nc1cc(NC(=O)c2cccc(C([*])=O)c2)c(N)cc1N,[*]/1c(/N\C(=O)c2cccc(C([*])=O)c2)c(N)1Cl,canonical_mcmc,mcmc,2026,16,0,0.09214496612548828,True,False,1.0,0,3.474905490875244,4.093459606170654,0.6185541152954102,0.6185541152954102,0.6185541152954102,0,,{}
3851,[*]OC(=O)OCCCCOC(=O)OC1COC2C([*])COC12,[*]OC(=O)OSCCCOC(=O)OC1CIC2C([*])COC12,canonical_mcmc,mcmc,2026,29,0,0.22834253311157227,True,False,1.0,0,6.449216842651367,5.228558540344238,1.220658302307129,-1.220658302307129,1.220658302307129,0,,{}
3853,[*]CCCCCCOC(=O)c1ccc2cc(C(=O)O[*])ccc2c1,[*]CCCCOC(=O)c1ccc2cc(C(=O)O[*])[nH]ncc2c1,canonical_mcmc,mcmc,2026,25,0,0.11822676658630371,True,False,1.0,0,4.247725009918213,3.753727912902832,0.49399709701538086,-0.49399709701538086,0.49399709701538086,0,,{}
3858,[*]C=CC1CC([*])C(C#N)(CCC)C1,[*]N=CC1CC([*])C(C#N)(CC)C1,canonical_mcmc,mcmc,2026,30,0,0.13283491134643555,True,False,1.0,0,5.603422164916992,6.160581588745117,0.557159423828125,0.557159423828125,0.557159423828125,0,,{}
3861,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cs([*])ccc6[nH]5)c4)nc3n2)cc(-c2nc3ccccc3[nH]2)c1,canonical_mcmc,mcmc,2026,12,0,0.10982441902160645,True,False,1.0,0,3.2004013061523438,3.236973762512207,0.03657245635986328,0.03657245635986328,0.03657245635986328,0,,{}
3873,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C([*])=O)cc3)cc2)csc1,canonical_mcmc,mcmc,2026,21,0,0.13074541091918945,True,False,1.0,0,3.7350289821624756,3.088911294937134,0.6461176872253418,-0.6461176872253418,0.6461176872253418,0,,{}
3877,[*]c1cccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,[*]c1ccoocc(-c=2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2cccc=c2)c1,canonical_mcmc,mcmc,2026,22,0,0.23764324188232422,True,False,1.0,0,3.2166929244995117,2.6265501976013184,0.5901427268981934,-0.5901427268981934,0.5901427268981934,0,,{}
3899,[*]CCOC(=O)CC(C)O[*],[*]SCOC(=O)CC(C)-O[*],canonical_mcmc,mcmc,2026,26,0,0.127913236618042,True,False,1.0,0,6.375393867492676,5.07476282119751,1.300631046295166,-1.300631046295166,1.300631046295166,0,,{}
3900,[*]Oc1ccc(OC(=O)CCCCC([*])=O)cc1,[*]\Oc1ccc(I(O)CCC([*])=O)cc1,canonical_mcmc,mcmc,2026,21,0,0.13698077201843262,True,False,1.0,0,4.801694869995117,5.234145641326904,0.4324507713317871,0.4324507713317871,0.4324507713317871,0,,{}
3909,[*]CCCNC(=O)CCC=CCCC(=O)N[*],[*]CICCNC(=O)CCCC=CCC(=O)N[*],canonical_mcmc,mcmc,2026,31,0,0.15469622611999512,True,False,1.0,0,5.31587553024292,4.881141185760498,0.4347343444824219,-0.4347343444824219,0.4347343444824219,0,,{}
3921,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=O)cc3C2=O)c1C,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5I)cc3C2=O)c1CN,canonical_mcmc,mcmc,2026,22,0,0.17833781242370605,True,False,1.0,0,2.7431905269622803,3.1025943756103516,0.3594038486480713,0.3594038486480713,0.3594038486480713,0,,{}
3925,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,[*]c1cc(Br)c(Oc2c(Br)cc(N3[Si][Si]C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cs4C3=O)cc2B)c(Br)c1,canonical_mcmc,mcmc,2026,21,0,0.2397019863128662,True,False,1.0,0,3.0372719764709473,2.6973838806152344,0.3398880958557129,-0.3398880958557129,0.3398880958557129,0,,{}
3929,[*]CCOCCOC(=O)CCC(C)CC(=O)O[*],[*]CCOCCOC(=O)CCC(C)SC(\Cl)S[*],canonical_mcmc,mcmc,2026,32,0,0.14998888969421387,True,False,1.0,0,6.389530181884766,4.898669242858887,1.490860939025879,-1.490860939025879,1.490860939025879,0,,{}
3940,[*]CC([*])CC(C)C,Cl[*]CC([*])CC(C)C,canonical_mcmc,mcmc,2026,31,0,0.1075735092163086,True,False,1.0,0,6.355561256408691,5.500123023986816,0.855438232421875,-0.855438232421875,0.855438232421875,0,,{}
3944,[*]CC([*])c1ccc(C)cc1,[*]CC([*])c1ncc(C)cc1,canonical_mcmc,mcmc,2026,26,0,0.11197066307067871,True,False,1.0,0,4.9123311042785645,5.039348602294922,0.12701749801635742,0.12701749801635742,0.12701749801635742,0,,{}
3947,[*]CC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(C)(C)C)c2)CC1,[*]CSN1CC(CNC(=O)c2cc(C(=S)[N+]N[*])cc(C(C)(C)C)c2)CC1,canonical_mcmc,mcmc,2026,28,0,0.13719797134399414,True,False,1.0,0,4.6311492919921875,3.2141776084899902,1.4169716835021973,-1.4169716835021973,1.4169716835021973,0,,{}
3950,[*]NC(Cc1c[nH]cn1)C([*])=O,[*]NN(Cc1c[nH]cn1)C(/[*])=O,canonical_mcmc,mcmc,2026,15,0,0.08279919624328613,True,False,1.0,0,5.156091213226318,4.550486087799072,0.6056051254272461,-0.6056051254272461,0.6056051254272461,0,,{}
3956,[*]Oc1ccc(-c2ccc(OC(=O)CCCCCC([*])=O)cc2)cc1,[*]O\c1ccc(-c2ccc(O/C(P=S)CCCCCC([*])=O)-cc2)cc1,canonical_mcmc,mcmc,2026,25,0,0.14296579360961914,True,False,1.0,0,4.253873348236084,3.667788505554199,0.5860848426818848,-0.5860848426818848,0.5860848426818848,0,,{}
3964,[*]CCCCCNC(=O)CCCCCC(=O)N[*],[*]CCCCCNC(=O)C[Si]CICCCC(=O)N[*],canonical_mcmc,mcmc,2026,26,0,0.18131089210510254,True,False,1.0,0,5.992105484008789,5.192604064941406,0.7995014190673828,-0.7995014190673828,0.7995014190673828,0,,{}
3965,[*]CCc1ccc([*])o1,[*]Cc1ccc([*])o1,canonical_mcmc,mcmc,2026,20,0,0.08884549140930176,True,False,1.0,0,4.941632270812988,4.7762627601623535,0.16536951065063477,-0.16536951065063477,0.16536951065063477,0,,{}
3966,[*]C(C=C1)=CC=C1C(=S)C(S2)=CC=C2C(=S)[*],[*]C(C=C1)=C=C1C(=S)C(S2)=CC=C2C(=S)[*],canonical_mcmc,mcmc,2026,17,0,0.08053159713745117,True,False,1.0,0,2.262378215789795,1.280992031097412,0.9813861846923828,-0.9813861846923828,0.9813861846923828,0,,{}
3982,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)C2=O,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc[N+](Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)cc(N(C)C)n3)c1)S2=O,canonical_mcmc,mcmc,2026,19,0,0.1967933177947998,True,False,1.0,0,2.8983724117279053,2.157636880874634,0.7407355308532715,-0.7407355308532715,0.7407355308532715,0,,{}
3985,[*]CCCCCCCCCCCCCCCCOC(=O)CCC=CCCC(=O)O[*],[*]CCCCCCCCCCCCCC[Si]C\CCOC(=O)CCC=ICCC(=O)O[*],canonical_mcmc,mcmc,2026,13,0,0.08400559425354004,True,False,1.0,0,6.169634819030762,5.027947902679443,1.1416869163513184,-1.1416869163513184,1.1416869163513184,0,,{}
3987,[*]C(=O)Nc1nc(C#N)c([*])n1C,[*](O)Cc1n/c(C#N)c([*])n1C,canonical_mcmc,mcmc,2026,23,0,0.11289739608764648,True,False,1.0,0,3.8228373527526855,4.3344221115112305,0.5115847587585449,0.5115847587585449,0.5115847587585449,0,,{}
4006,[*]C1(C)CC([*])(C)C(=O)N(C)C1=O,[*]C1(C)CC([*])(C)C(=O)N(S)C1=O,canonical_mcmc,mcmc,2026,15,0,0.09243392944335938,True,False,1.0,0,5.390218734741211,4.422117710113525,0.9681010246276855,-0.9681010246276855,0.9681010246276855,0,,{}
4009,[*]CC1CCC(CNC(=O)CCCCCC(=O)N[*])CC1,[*]CC1COCC(CP(O)CCCCCC(=O)N[*])CC1,canonical_mcmc,mcmc,2026,32,0,0.15062308311462402,True,False,1.0,0,5.983598232269287,5.643463134765625,0.3401350975036621,-0.3401350975036621,0.3401350975036621,0,,{}
4015,[*]CC([*])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,I[*]CC([*])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)SP,canonical_mcmc,mcmc,2026,27,0,0.1428377628326416,True,False,1.0,0,6.651861190795898,4.352932453155518,2.298928737640381,-2.298928737640381,2.298928737640381,0,,{}
4036,[*]CCCCCCOC(=O)OCCCCCCCCOC(=O)OCCCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,[*]CCCCCC(=O)CCCICCCCOC(=O)OCCCCCCn1c(=P)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,canonical_mcmc,mcmc,2026,12,0,0.08702826499938965,True,False,1.0,0,3.856825351715088,3.640061616897583,0.21676373481750488,-0.21676373481750488,0.21676373481750488,0,,{}
4041,[*]CC(=O)NCCCCCCNC(=O)COC(=O)CCCCC(=O)O[*],[*]CC(=C)NCCCCNC(=O)CCC(=O)CC\CC(=O)O[*],canonical_mcmc,mcmc,2026,30,0,0.13280105590820312,True,False,1.0,0,6.064779758453369,5.730195045471191,0.33458471298217773,-0.33458471298217773,0.33458471298217773,0,,{}
4046,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])cc3)cc2)cc1,[*]Oc1ccc(S(\S)(O)c2ccc(-c3ccc([*])cc3)cc2)cc1,canonical_mcmc,mcmc,2026,16,0,0.0792703628540039,True,False,1.0,0,3.8543455600738525,3.9509010314941406,0.09655547142028809,0.09655547142028809,0.09655547142028809,0,,{}
4047,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(=O)Nc3ccc([*])cc3)c2)cc1,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(=O)Nc3ccc(S[*])c\n3)c2)cc/1,canonical_mcmc,mcmc,2026,15,0,0.07639884948730469,True,False,1.0,0,3.5568106174468994,3.7673373222351074,0.210526704788208,0.210526704788208,0.210526704788208,0,,{}
4050,[*]CC(C)(CCC)C(=O)N[*],[Si][*]C(C)(CCC)C(=O)N[*],canonical_mcmc,mcmc,2026,27,0,0.09029459953308105,True,False,1.0,0,5.773383617401123,5.496847152709961,0.2765364646911621,-0.2765364646911621,0.2765364646911621,0,,{}
4088,[*]CCCCOC(=O)CCCCCCCCC(=O)O[*],[*]CPC[N+]CCOC(=O)CCCCC/CCCC(=O)O[*],canonical_mcmc,mcmc,2026,12,0,0.057456016540527344,True,False,1.0,0,6.658884048461914,4.604816436767578,2.054067611694336,-2.054067611694336,2.054067611694336,0,,{}
