source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
3650,[*]CC(OC)C1(C)C(=O)OC(=O)C1([*])C,[*]CC(OC)C1(Cl)C(=O)OC(=O)C1([*])S,canonical_mcmc,mcmc,123,30,0,0.14417195320129395,True,False,1.0,0,5.9399213790893555,5.410531044006348,0.5293903350830078,-0.5293903350830078,0.5293903350830078,0,,{}
3657,[*]c1ccc2c(c1)c1cc([*])ccc1n2CCC(=O)NO,P[*]1ccc2c(c1)c1cc([*])ccc1n2CCC(=O)[N+],canonical_mcmc,mcmc,123,17,0,0.06774044036865234,True,False,1.0,0,3.0984621047973633,3.8171496391296387,0.7186875343322754,0.7186875343322754,0.7186875343322754,0,,{}
3658,[*]CCCCOC(=O)C(OC)C(OC)C(=O)O[*],[*]CCICCOC(=O)C(OC)C(OC)C(=O)O[*],canonical_mcmc,mcmc,123,28,0,0.1017143726348877,True,False,1.0,0,6.2052154541015625,5.502247333526611,0.7029681205749512,-0.7029681205749512,0.7029681205749512,0,,{}
3666,[*]CC([*])C(=O)OCCO,[*]CC([*])C(=O)OI,canonical_mcmc,mcmc,123,22,0,0.0907893180847168,True,False,1.0,0,6.219655990600586,5.076953887939453,1.1427021026611328,-1.1427021026611328,1.1427021026611328,0,,{}
3671,[*]Nc1cc(F)c([*])cc1F,[*]Nc1cc(F)c([*])cc1I,canonical_mcmc,mcmc,123,22,0,0.11959147453308105,True,False,1.0,0,3.8623814582824707,4.160736083984375,0.2983546257019043,0.2983546257019043,0.2983546257019043,0,,{}
3672,[*]C=C([*])c1cccc(C#C)n1,[*]C=C([*])[N-]c1cc-cc(C#C)n1,canonical_mcmc,mcmc,123,23,0,0.0993194580078125,True,False,1.0,0,2.771085023880005,4.382267951965332,1.6111829280853271,1.6111829280853271,1.6111829280853271,0,,{}
3676,[*]c1ccc(NC(=O)CCCCCC(=O)Nc2ccc(S([*])(=O)=O)cc2)cc1,[*]c1ccc(N-C(=O)CCCC(C)c2ccc(S([*])(=O)=O)cc2)cn1,canonical_mcmc,mcmc,123,21,0,0.09966826438903809,True,False,1.0,0,4.032588005065918,4.292989730834961,0.26040172576904297,0.26040172576904297,0.26040172576904297,0,,{}
3680,[*]CCCC(S1)=CC=C1[*],[*]CCCC(S1)=CC=C1[*][N+],canonical_mcmc,mcmc,123,37,0,0.14443469047546387,True,False,1.0,0,3.96146297454834,4.028562545776367,0.06709957122802734,0.06709957122802734,0.06709957122802734,0,,{}
3681,C(S1)=CC=C1C(S2)=CC=C2C(=S)C(S3)=CC=C3C(=O)NC(=O)N,C(S1)=CC=C1C(S2)=C=C2C(=S)SC(S3)=CC=C3C(=O)NC(=O)N,canonical_mcmc,mcmc,123,31,0,0.1458587646484375,True,False,1.0,0,2.4064769744873047,3.0579514503479004,0.6514744758605957,0.6514744758605957,0.6514744758605957,0,,{}
3691,[*]CC(C=C1)=CC=C1C(C=C2)=CC=C2C(C=C3)=CC=C3[*],[*]CC(C=C1)=CC=C1C(C=C2)=CC=C2C(C=C3)=C=C3[*],canonical_mcmc,mcmc,123,29,0,0.11943554878234863,True,False,1.0,0,3.745976448059082,3.111523389816284,0.6344530582427979,-0.6344530582427979,0.6344530582427979,0,,{}
3704,[*]CCOC(=O)c1ccc(O[*])c(C)c1,[*]OC(=[Si])c1ccc(O[*])c(C)c1,canonical_mcmc,mcmc,123,24,0,0.10047483444213867,True,False,1.0,0,4.614509105682373,4.063662052154541,0.550847053527832,-0.550847053527832,0.550847053527832,0,,{}
3718,[*]CC([*])(F)F,[*]CC([*])(N)F,canonical_mcmc,mcmc,123,29,0,0.09778213500976562,True,False,1.0,0,7.091970443725586,6.590473651885986,0.5014967918395996,-0.5014967918395996,0.5014967918395996,0,,{}
3719,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(-c4ccccc4)n3)c1)C2=O,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(c3nc(Nc4cccc(S5I(=O)c6cc\c([*])cc6[nH]C5=O)c4)nc(s4ccccc4)n3)c1)C2=O,canonical_mcmc,mcmc,123,13,0,0.1750650405883789,True,False,1.0,0,2.9169301986694336,3.208164930343628,0.29123473167419434,0.29123473167419434,0.29123473167419434,0,,{}
3723,[*]CC([*])CCc1ccc(C)cc1,[*]CC([*])OCCc1ccc(C)cc1,canonical_mcmc,mcmc,123,26,0,0.11448884010314941,True,False,1.0,0,5.1848273277282715,5.13682746887207,0.04799985885620117,-0.04799985885620117,0.04799985885620117,0,,{}
3736,[*]CCCCCCCCCCOC(=O)CCCCCCCC(=O)O[*],[*]CC[N+]CCCCOC(=O)SCCCCCC(=O)O[*],canonical_mcmc,mcmc,123,26,0,0.11027264595031738,True,False,1.0,0,6.571486473083496,5.049487590789795,1.5219988822937012,-1.5219988822937012,1.5219988822937012,0,,{}
3740,[*]CC(C=C1)=CC=C1CC(S2)=CC=C2[*],[*]CC(C#C1)=C=C1CC(S2)=CC=C2[*],canonical_mcmc,mcmc,123,30,0,0.1257495880126953,True,False,1.0,0,3.8896026611328125,3.1345934867858887,0.7550091743469238,-0.7550091743469238,0.7550091743469238,0,,{}
3743,CNC(C=C1)=CC=C1C(=O),CCNC(\C=C1)=CC=C1C(=O),canonical_mcmc,mcmc,123,28,0,0.1552731990814209,True,False,1.0,0,3.422952175140381,3.2689414024353027,0.15401077270507812,-0.15401077270507812,0.15401077270507812,0,,{}
3744,[*]C(=O)NCCCCCCNC(=O)c1ccc([*])nc1,[*]C(=O)NCCCCP[N+](=C)c1ccc([*])nc1,canonical_mcmc,mcmc,123,15,0,0.07995009422302246,True,False,1.0,0,4.468669414520264,3.12265944480896,1.3460099697113037,-1.3460099697113037,1.3460099697113037,0,,{}
3752,[*]CCc1nc2cc3sc([*])nc3cc2s1,[*]C\c1#nc2cc3sc([*])nc3cc2s1,canonical_mcmc,mcmc,123,15,0,0.14198923110961914,True,False,1.0,0,3.6334409713745117,3.474245548248291,0.1591954231262207,-0.1591954231262207,0.1591954231262207,0,,{}
3773,[*]CC([*])c1ccc(S(=O)(=O)O)cc1,[*]CC([*])c1ccc(S(=O)(=O)I)cc1,canonical_mcmc,mcmc,123,19,0,0.21904230117797852,True,False,1.0,0,4.843142986297607,3.4392409324645996,1.4039020538330078,-1.4039020538330078,1.4039020538330078,0,,{}
3780,[*]CCC(=O)C(S1)=CC=C1[*],[*]IC(=O)C(S1)=CC=C1[*],canonical_mcmc,mcmc,123,21,0,0.10210275650024414,True,False,1.0,0,3.8451852798461914,4.081853866577148,0.23666858673095703,0.23666858673095703,0.23666858673095703,0,,{}
3791,[*]Oc1cc(C)c([*])cc1C,[*]Oc1cc(S)c([*])cc1C,canonical_mcmc,mcmc,123,23,0,0.11602210998535156,True,False,1.0,0,4.536526679992676,4.309765338897705,0.2267613410949707,-0.2267613410949707,0.2267613410949707,0,,{}
3793,[*]O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)OC(C)CCC([*])C,[*]O[Sc](I)(Br)O[Si](Cl)(C)O[Si](C)(C)OC(C)CCC([*])C,canonical_mcmc,mcmc,123,20,0,0.11474418640136719,True,False,1.0,0,6.487419128417969,3.3549046516418457,3.132514476776123,-3.132514476776123,3.132514476776123,0,,{}
3794,[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],canonical_mcmc,mcmc,123,15,0,0.0754404067993164,True,False,1.0,0,6.207942485809326,6.207942485809326,0.0,0.0,0.0,0,,{}
3797,[*]c1ccc2c(c1)C(CC(CC)CCCC)(CC(CC)CCCC)c1cc([*])ccc1-2,[*]c1ccc2c(c1)C(CC(CC)CCCF)(CC(C\C)CCI)c1cc([*])ccc1-2,canonical_mcmc,mcmc,123,15,0,0.0777442455291748,True,False,1.0,0,3.5624094009399414,3.60689640045166,0.04448699951171875,0.04448699951171875,0.04448699951171875,0,,{}
3800,[*]C(=O)c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc([*])cc5C4=O)cc3)cc1)C2=O,[*]C(=O)c1ccc2c(c1)C(=O)N(c1ccc(Sc3cc#c([N+]4C(=O)c5ccoc([*])cc5C4=O)cc3)cc1)C2=O,canonical_mcmc,mcmc,123,23,0,0.15945649147033691,True,False,1.0,0,2.8392369747161865,2.096714973449707,0.7425220012664795,-0.7425220012664795,0.7425220012664795,0,,{}
3801,[*]Nc1ccc(Cc2ccc(NC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Nc1ccc(Cc2ccc(NC(=O)c3ccc(C([*])=P)cc3)cc2)cSc1,canonical_mcmc,mcmc,123,19,0,0.1138615608215332,True,False,1.0,0,3.5955545902252197,2.5241150856018066,1.071439504623413,-1.071439504623413,1.071439504623413,0,,{}
3802,[*]Oc1cccc(C(=O)c2ccc([*])cc2)c1,[*]Oc1cccc(C(=O)c2ccc([*])c[nH]c2)c1,canonical_mcmc,mcmc,123,13,0,0.10274863243103027,True,False,1.0,0,3.938711404800415,2.86008620262146,1.078625202178955,-1.078625202178955,1.078625202178955,0,,{}
3805,[*]CCOCCOCCOC(=O)c1cccc(C(=O)O[*])c1,I[*]CCOCOC(=O)c1cccc(C(=O)O[*])c1,canonical_mcmc,mcmc,123,24,0,0.10795068740844727,True,False,1.0,0,4.762738227844238,4.2955522537231445,0.46718597412109375,-0.46718597412109375,0.46718597412109375,0,,{}
3810,[*]c1cc(CCCCCCCCCCBr)c([*])s1,[*]c1cc(CCCCCCPCCCBr)c([*]F)s1,canonical_mcmc,mcmc,123,21,0,0.08453607559204102,True,False,1.0,0,2.526132345199585,3.779193162918091,1.2530608177185059,1.2530608177185059,1.2530608177185059,0,,{}
3811,[*]C(=O)NCCCCCCNC(=O)c1cccc([*])n1,[*]C(O)NCCCCCCC(=O)c1cccc([*])n1,canonical_mcmc,mcmc,123,21,0,0.08950233459472656,True,False,1.0,0,4.715202331542969,4.957796096801758,0.24259376525878906,0.24259376525878906,0.24259376525878906,0,,{}
3815,[*]CCOC(=O)CCCCCCCCC(=O)O[*],[*]CCOC(=[Si]O)CCCCCCCCC(=O)O[*],canonical_mcmc,mcmc,123,22,0,0.10259652137756348,True,False,1.0,0,6.655856132507324,5.746641159057617,0.909214973449707,-0.909214973449707,0.909214973449707,0,,{}
3827,[*]Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C([*])=O)cc3)cc2)c1,[*]Oc1cccc(OC(=O)c2ccs(C(C)(C)c3ccc(C([*])=O)cc3)cc2)c1,canonical_mcmc,mcmc,123,15,0,0.14638376235961914,True,False,1.0,0,4.044349670410156,3.3829784393310547,0.6613712310791016,-0.6613712310791016,0.6613712310791016,0,,{}
3829,[*]CCCCCCCCCNC(=O)CCCCC(=O)N[*],[*]CCCCCS(=C)CCC(=O)N[*],canonical_mcmc,mcmc,123,17,0,0.0748908519744873,True,False,1.0,0,6.010746479034424,4.885721206665039,1.1250252723693848,-1.1250252723693848,1.1250252723693848,0,,{}
3846,[*]CC(CF)O[*],N[*]CC(CF)O[*],canonical_mcmc,mcmc,123,21,0,0.08470511436462402,True,False,1.0,0,6.420746803283691,5.9909563064575195,0.4297904968261719,-0.4297904968261719,0.4297904968261719,0,,{}
3847,[*]Oc1ccc(C(CCC)(CCC)c2ccc(OC([*])=O)cc2)cc1,[*]Cs1ccc(C(CCC)(CCC)c2ccc(OC([*])=O)cc2)cc1,canonical_mcmc,mcmc,123,17,0,0.1088719367980957,True,False,1.0,0,4.558129787445068,3.4241764545440674,1.133953332901001,-1.133953332901001,1.133953332901001,0,,{}
3848,[*]CCCCCCNC(=O)CCc1ccc(CCC(=O)N[*])cc1,[*]CCCCCCNI(=I)Cc1ccc(CCC(=O)N[*])cc1,canonical_mcmc,mcmc,123,28,0,0.1592121124267578,True,False,1.0,0,5.302352428436279,3.8068675994873047,1.4954848289489746,-1.4954848289489746,1.4954848289489746,0,,{}
3850,[*]Nc1cc(NC(=O)c2cccc(C([*])=O)c2)c(N)cc1N,[*]Nc1cc(NC(=O)c2ccnc(C([*])=O)c2)c(P)cc1N,canonical_mcmc,mcmc,123,18,0,0.10201692581176758,True,False,1.0,0,3.474905490875244,3.4188289642333984,0.0560765266418457,-0.0560765266418457,0.0560765266418457,0,,{}
3851,[*]OC(=O)OCCCCOC(=O)OC1COC2C([*])COC12,[*]C(=O)CCCOC(=O)OC1CPC2C([*])COC12,canonical_mcmc,mcmc,123,26,0,0.11928296089172363,True,False,1.0,0,6.449216842651367,5.723682403564453,0.7255344390869141,-0.7255344390869141,0.7255344390869141,0,,{}
3853,[*]CCCCCCOC(=O)c1ccc2cc(C(=O)O[*])ccc2c1,[*]CCCCCCOC(O)c1ccc2cc(C(=O)O[*])ccc2c-1,canonical_mcmc,mcmc,123,17,0,0.09873461723327637,True,False,1.0,0,4.247725009918213,4.453344821929932,0.20561981201171875,0.20561981201171875,0.20561981201171875,0,,{}
3858,[*]C=CC1CC([*])C(C#N)(CCC)C1,[*][N+]PC1CC([*])C(C#N)(CCC)/C1,canonical_mcmc,mcmc,123,29,0,0.14499974250793457,True,False,1.0,0,5.603422164916992,3.9398913383483887,1.6635308265686035,-1.6635308265686035,1.6635308265686035,0,,{}
3861,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)cI1,canonical_mcmc,mcmc,123,16,0,0.23892426490783691,True,False,1.0,0,3.2004013061523438,3.387298822402954,0.18689751625061035,0.18689751625061035,0.18689751625061035,0,,{}
3873,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]c1ncc(C(=O)OCCCCCOC(=O)c2ccc(C(=O)c3ccc(C([*])=O)cc3)cc2)cn1,canonical_mcmc,mcmc,123,21,0,0.1369781494140625,True,False,1.0,0,3.7350289821624756,3.4036054611206055,0.3314235210418701,-0.3314235210418701,0.3314235210418701,0,,{}
3877,[*]c1cccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,[*]c1cccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-s2ccccc2)c1,canonical_mcmc,mcmc,123,23,0,0.2578918933868408,True,False,1.0,0,3.2166929244995117,2.9019057750701904,0.3147871494293213,-0.3147871494293213,0.3147871494293213,0,,{}
3899,[*]CCOC(=O)CC(C)O[*],[*]CC(=O)CC(C)O[*],canonical_mcmc,mcmc,123,20,0,0.08192157745361328,True,False,1.0,0,6.375393867492676,6.09341287612915,0.2819809913635254,-0.2819809913635254,0.2819809913635254,0,,{}
3900,[*]Oc1ccc(OC(=O)CCCCC([*])=O)cc1,[*]c1ccc(OC(=O)CCC([*])=O)cc1,canonical_mcmc,mcmc,123,22,0,0.2292330265045166,True,False,1.0,0,4.801694869995117,4.563363552093506,0.23833131790161133,-0.23833131790161133,0.23833131790161133,0,,{}
3909,[*]CCCNC(=O)CCC=CCCC(=O)N[*],[*]SCCCNC(=O)CCC=CCNC(=O)N[*],canonical_mcmc,mcmc,123,30,0,0.14730453491210938,True,False,1.0,0,5.31587553024292,4.609483242034912,0.7063922882080078,-0.7063922882080078,0.7063922882080078,0,,{}
3921,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=O)cc3C2=O)c1C,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=S)cc3C2=O)c1C,canonical_mcmc,mcmc,123,19,0,0.3125488758087158,True,False,1.0,0,2.7431905269622803,2.5373668670654297,0.20582365989685059,-0.20582365989685059,0.20582365989685059,0,,{}
3925,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)C([*])C6=O)cc4I3=O)cc2Br)c(Br)c1,canonical_mcmc,mcmc,123,19,0,0.24249744415283203,True,False,1.0,0,3.0372719764709473,3.764019250869751,0.7267472743988037,0.7267472743988037,0.7267472743988037,0,,{}
3929,[*]CCOCCOC(=O)CCC(C)CC(=O)O[*],[*]CCOC(=O)C(C)CC(=O)O[*],canonical_mcmc,mcmc,123,32,0,0.18319344520568848,True,False,1.0,0,6.389530181884766,6.649757385253906,0.2602272033691406,0.2602272033691406,0.2602272033691406,0,,{}
3940,[*]CC([*])CC(C)C,[*]CC([*])CC(PC)C,canonical_mcmc,mcmc,123,35,0,0.14475798606872559,True,False,1.0,0,6.355561256408691,5.204263687133789,1.1512975692749023,-1.1512975692749023,1.1512975692749023,0,,{}
3944,[*]CC([*])c1ccc(C)cc1,[*]CC([*])c1ccc([2H])cc1,canonical_mcmc,mcmc,123,17,0,0.18377280235290527,True,False,1.0,0,4.9123311042785645,4.6449384689331055,0.267392635345459,-0.267392635345459,0.267392635345459,0,,{}
3947,[*]CC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(C)(C)C)c2)CC1,[*]SPC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(O)(C)I)c2)Cn1,canonical_mcmc,mcmc,123,25,0,0.13462138175964355,True,False,1.0,0,4.6311492919921875,4.025737762451172,0.6054115295410156,-0.6054115295410156,0.6054115295410156,0,,{}
3950,[*]NC(Cc1c[nH]cn1)C([*])=O,[*]NC(c1c[nH]cn1)C([*])=O,canonical_mcmc,mcmc,123,20,0,0.14110112190246582,True,False,1.0,0,5.156091213226318,4.874467372894287,0.28162384033203125,-0.28162384033203125,0.28162384033203125,0,,{}
3956,[*]Oc1ccc(-c2ccc(OC(=O)CCCCCC([*])=O)cc2)cc1,[*]Oc1ccc(-c2ccc(OC(=O)CCCCCC([*])O)cc2)cn1,canonical_mcmc,mcmc,123,21,0,0.13024640083312988,True,False,1.0,0,4.253873348236084,4.405912399291992,0.1520390510559082,0.1520390510559082,0.1520390510559082,0,,{}
3964,[*]CCCCCNC(=O)CCCCCC(=O)N[*],[*]CCCCNC(=O)CCPC(O)[*],canonical_mcmc,mcmc,123,27,0,0.13094210624694824,True,False,1.0,0,5.992105484008789,5.291330814361572,0.7007746696472168,-0.7007746696472168,0.7007746696472168,0,,{}
3965,[*]CCc1ccc([*])o1,[*]CCc1ccc([N-][*])o1,canonical_mcmc,mcmc,123,20,0,0.10983610153198242,True,False,1.0,0,4.941632270812988,5.592950820922852,0.6513185501098633,0.6513185501098633,0.6513185501098633,0,,{}
3966,[*]C(C=C1)=CC=C1C(=S)C(S2)=CC=C2C(=S)[*],[*]C(C=C1)=CC=C1I(=S)C(S2)=CC=C2C(=S)[*],canonical_mcmc,mcmc,123,31,0,0.27083849906921387,True,False,1.0,0,2.262378215789795,3.4784140586853027,1.2160358428955078,1.2160358428955078,1.2160358428955078,0,,{}
3982,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)C2=O,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(c4cccc(N5C(=O)c6cnoc([*])cc6C5\[Si]O)c4)nc(N(C)C)n3)c1)C2=S,canonical_mcmc,mcmc,123,22,0,0.17780447006225586,True,False,1.0,0,2.8983724117279053,2.6002440452575684,0.2981283664703369,-0.2981283664703369,0.2981283664703369,0,,{}
3985,[*]CCCCCCCCCCCCCCCCOC(=O)CCC=CCCC(=O)O[*],[*]CCCCSCCCCCCCCCCCOC(=O)ICC=CCCC(=O)O[*],canonical_mcmc,mcmc,123,20,0,0.09196257591247559,True,False,1.0,0,6.169634819030762,5.10353422164917,1.0661005973815918,-1.0661005973815918,1.0661005973815918,0,,{}
3987,[*]C(=O)Nc1nc(C#N)c([*])n1C,[*]C(=N)c1nc(C#N)c([*])n1C,canonical_mcmc,mcmc,123,18,0,0.07942342758178711,True,False,1.0,0,3.8228373527526855,3.343214988708496,0.47962236404418945,-0.47962236404418945,0.47962236404418945,0,,{}
4006,[*]C1(C)CC([*])(C)C(=O)N(C)C1=O,[*]C1(C)CC([*])(C)C(=O)PSN(C)C1=O,canonical_mcmc,mcmc,123,31,0,0.14814996719360352,True,False,1.0,0,5.390218734741211,4.3832783699035645,1.0069403648376465,-1.0069403648376465,1.0069403648376465,0,,{}
4009,[*]CC1CCC(CNC(=O)CCCCCC(=O)N[*])CC1,[*]CC1CcCcC(CNI(Cl)CCC(=O)N[*])CC1,canonical_mcmc,mcmc,123,25,0,0.20447564125061035,True,False,1.0,0,5.983598232269287,5.270564556121826,0.7130336761474609,-0.7130336761474609,0.7130336761474609,0,,{}
4015,[*]CC([*])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,[*][Si]C([*]-[2H])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,canonical_mcmc,mcmc,123,25,0,0.10973334312438965,True,False,1.0,0,6.651861190795898,5.665360927581787,0.9865002632141113,-0.9865002632141113,0.9865002632141113,0,,{}
4036,[*]CCCCCCOC(=O)OCCCCCCCCOC(=O)OCCCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,[*]SC/CCCOC(=O)OCCICCOC(=O)OCCCCCCn1c(=O)c2cc3c(=O)n([Si][*])c(=O)c3cc2c1=O,canonical_mcmc,mcmc,123,26,0,0.13321256637573242,True,False,1.0,0,3.856825351715088,3.6821577548980713,0.1746675968170166,-0.1746675968170166,0.1746675968170166,0,,{}
4041,[*]CC(=O)NCCCCCCNC(=O)COC(=O)CCCCC(=O)O[*],[*]CC(=C)N-CCCNC(=O)COC(=O)CCCC(Br)O[*],canonical_mcmc,mcmc,123,24,0,0.15323948860168457,True,False,1.0,0,6.064779758453369,5.0910868644714355,0.9736928939819336,-0.9736928939819336,0.9736928939819336,0,,{}
4046,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])cc3)cc2)cc1,[*]Oc1ccc(S(=I)(=O)Oc2ccc(-c3ccc([*])cc3)c#c2)cc1,canonical_mcmc,mcmc,123,13,0,0.09639120101928711,True,False,1.0,0,3.8543455600738525,3.0118865966796875,0.842458963394165,-0.842458963394165,0.842458963394165,0,,{}
4047,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(=O)Nc3ccc([*])cc3)c2)cc1,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)ccC(C(=[Si][Si]O)Nc3ccc([*])cc3)c2)cc1,canonical_mcmc,mcmc,123,16,0,0.1622028350830078,True,False,1.0,0,3.5568106174468994,3.013385772705078,0.5434248447418213,-0.5434248447418213,0.5434248447418213,0,,{}
4050,[*]CC(C)(CCC)C(=O)N[*],[*]SNC(C)(CCC)C(=O)N[*],canonical_mcmc,mcmc,123,25,0,0.07315611839294434,True,False,1.0,0,5.773383617401123,4.9401421546936035,0.8332414627075195,-0.8332414627075195,0.8332414627075195,0,,{}
4088,[*]CCCCOC(=O)CCCCCCCCC(=O)O[*],[*]CC-COC(-OBr)CCCCCC(=O)O[*],canonical_mcmc,mcmc,123,28,0,0.09379005432128906,True,False,1.0,0,6.658884048461914,5.552507400512695,1.1063766479492188,-1.1063766479492188,1.1063766479492188,0,,{}
4094,[*]Cc1ccc(CSSSS[*])cc1,[*]ICc1ccc(C-SSS[*])cc1,canonical_mcmc,mcmc,123,25,0,0.08615541458129883,True,False,1.0,0,3.643711566925049,4.130972385406494,0.4872608184814453,0.4872608184814453,0.4872608184814453,0,,{}
