source_id,source_sequence,candidate_sequence,attack_name,attack_family,seed,query_count,generation_count,runtime_seconds,valid_rdkit,constraint_pass,tanimoto_similarity,edit_distance,source_prediction,candidate_prediction,prediction_drift,signed_shift,objective_value,duplicate_proposals,failure_reason,metadata
3718,[*]CC([*])(F)F,[*]CC([*])(F)Cl,canonical_mcmc,mcmc,999,7,0,0.025323152542114258,True,False,1.0,0,7.091970443725586,6.759005069732666,0.3329653739929199,-0.3329653739929199,0.3329653739929199,0,,{}
3719,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(-c4ccccc4)n3)c1)C2=O,[*]C(=O)c1ccc2c(c1)C(O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(-c4ccccc4)n3)c1)C2=O,canonical_mcmc,mcmc,999,6,0,0.039678096771240234,True,False,1.0,0,2.9169301986694336,3.0275630950927734,0.11063289642333984,0.11063289642333984,0.11063289642333984,0,,{}
3723,[*]CC([*])CCc1ccc(C)cc1,[*]CC([*])Cc1ccc(C)cc1,canonical_mcmc,mcmc,999,5,0,0.025068283081054688,True,False,1.0,0,5.1848273277282715,5.099768161773682,0.08505916595458984,-0.08505916595458984,0.08505916595458984,0,,{}
3736,[*]CCCCCCCCCCOC(=O)CCCCCCCC(=O)O[*],[*]CCCCCCCCCOC(=O)CCCOCCCCC(=O)O[*],canonical_mcmc,mcmc,999,5,0,0.023314714431762695,True,False,1.0,0,6.571486473083496,6.4227986335754395,0.14868783950805664,-0.14868783950805664,0.14868783950805664,0,,{}
3740,[*]CC(C=C1)=CC=C1CC(S2)=CC=C2[*],[*]CC(C=C1)=CC=C1C(S2)=CC=C2[*],canonical_mcmc,mcmc,999,7,0,0.031981468200683594,True,False,1.0,0,3.8896026611328125,3.5904619693756104,0.29914069175720215,-0.29914069175720215,0.29914069175720215,0,,{}
3743,CNC(C=C1)=CC=C1C(=O),CNNC(C=C1)=CC=C1C(=O),canonical_mcmc,mcmc,999,8,0,0.020445823669433594,True,False,1.0,0,3.422952175140381,3.3711538314819336,0.051798343658447266,-0.051798343658447266,0.051798343658447266,0,,{}
3744,[*]C(=O)NCCCCCCNC(=O)c1ccc([*])nc1,[*]C[N+](=O)NCCCCCCNC(=O)c1ccc([*])nc1,canonical_mcmc,mcmc,999,4,0,0.017455101013183594,True,False,1.0,0,4.468669414520264,2.6957075595855713,1.7729618549346924,-1.7729618549346924,1.7729618549346924,0,,{}
3752,[*]CCc1nc2cc3sc([*])nc3cc2s1,[*]CCc1nc2cc3c([*])nc3cc2s1,canonical_mcmc,mcmc,999,5,0,0.016414880752563477,True,False,1.0,0,3.6334409713745117,3.6079392433166504,0.025501728057861328,-0.025501728057861328,0.025501728057861328,0,,{}
3773,[*]CC([*])c1ccc(S(=O)(=O)O)cc1,[*]CC([*])c1\ccc(S(O)(=O)O)cc1,canonical_mcmc,mcmc,999,6,0,0.019620895385742188,True,False,1.0,0,4.843142986297607,5.025174617767334,0.18203163146972656,0.18203163146972656,0.18203163146972656,0,,{}
3780,[*]CCC(=O)C(S1)=CC=C1[*],[*]CC(=O)C(S1)=CC=C1[*],canonical_mcmc,mcmc,999,5,0,0.014050483703613281,True,False,1.0,0,3.8451852798461914,3.6985201835632324,0.14666509628295898,-0.14666509628295898,0.14666509628295898,0,,{}
3791,[*]Oc1cc(C)c([*])cc1C,[*]Oc1cc(C)c([*])cc1C[2H],canonical_mcmc,mcmc,999,3,0,0.010033845901489258,True,False,1.0,0,4.536526679992676,4.484607219696045,0.05191946029663086,-0.05191946029663086,0.05191946029663086,0,,{}
3793,[*]O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)OC(C)CCC([*])C,[*]O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)S(C)CCC([*])C,canonical_mcmc,mcmc,999,5,0,0.02046680450439453,True,False,1.0,0,6.487419128417969,5.978618621826172,0.5088005065917969,-0.5088005065917969,0.5088005065917969,0,,{}
3794,[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],[*]C([2H])([2H])C([*])([2H])C([2H])([2H])[2H],canonical_mcmc,mcmc,999,4,0,0.014344453811645508,True,False,1.0,0,6.207942485809326,6.207942485809326,0.0,0.0,0.0,0,,{}
3797,[*]c1ccc2c(c1)C(CC(CC)CCCC)(CC(CC)CCCC)c1cc([*])ccc1-2,[*]c1ccc2c(c1)C(C/C(CC)[N+]CCCC)(C(C)CCCC)c1cc([*])ccc1-2,canonical_mcmc,mcmc,999,9,0,0.036160945892333984,True,False,1.0,0,3.5624094009399414,3.25710391998291,0.30530548095703125,-0.30530548095703125,0.30530548095703125,0,,{}
3800,[*]C(=O)c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc([*])cc5C4=O)cc3)cc1)C2=O,[*](=O)c1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc([*])cc5C4=O)cc3)cc1)C2=O,canonical_mcmc,mcmc,999,6,0,0.03212547302246094,True,False,1.0,0,2.8392369747161865,3.1848673820495605,0.345630407333374,0.345630407333374,0.345630407333374,0,,{}
3801,[*]Nc1ccc(Cc2ccc(NC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Ns1ccc(Cc2ccc(NC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,canonical_mcmc,mcmc,999,4,0,0.01870870590209961,True,False,1.0,0,3.5955545902252197,3.183417320251465,0.4121372699737549,-0.4121372699737549,0.4121372699737549,0,,{}
3802,[*]Oc1cccc(C(=O)c2ccc([*])cc2)c1,[*]c1cccc(C(=O)c2ccc([*])cc2)c1,canonical_mcmc,mcmc,999,6,0,0.02142620086669922,True,False,1.0,0,3.938711404800415,3.3741965293884277,0.5645148754119873,-0.5645148754119873,0.5645148754119873,0,,{}
3805,[*]CCOCCOCCOC(=O)c1cccc(C(=O)O[*])c1,[*]CPCOCOCCOC(=O)c1cccc(C(=O)O[*])c1,canonical_mcmc,mcmc,999,4,0,0.014156341552734375,True,False,1.0,0,4.762738227844238,4.576363563537598,0.18637466430664062,-0.18637466430664062,0.18637466430664062,0,,{}
3810,[*]c1cc(CCCCCCCCCCBr)c([*])s1,[*]Sc1cc(CCCCCCCCCBr)c([*])s1,canonical_mcmc,mcmc,999,7,0,0.02454543113708496,True,False,1.0,0,2.526132345199585,4.163573265075684,1.6374409198760986,1.6374409198760986,1.6374409198760986,0,,{}
3811,[*]C(=O)NCCCCCCNC(=O)c1cccc([*])n1,[*]C(=O)NCCCCCPNC(=O)c1cccc([*])n1,canonical_mcmc,mcmc,999,7,0,0.025125980377197266,True,False,1.0,0,4.715202331542969,4.276520252227783,0.43868207931518555,-0.43868207931518555,0.43868207931518555,0,,{}
3815,[*]CCOC(=O)CCCCCCCCC(=O)O[*],I[*]CCOC(=O)CCCCCCCCC(=O)O[*],canonical_mcmc,mcmc,999,9,0,0.028769731521606445,True,False,1.0,0,6.655856132507324,4.955938816070557,1.6999173164367676,-1.6999173164367676,1.6999173164367676,0,,{}
3827,[*]Oc1cccc(OC(=O)c2ccc(C(C)(C)c3ccc(C([*])=O)cc3)cc2)c1,[*]Oc1cccc(OC(=O)c2ccc(C(I)(C)c3ccc(C([*])=O)Icc3)cc2)c1,canonical_mcmc,mcmc,999,4,0,0.01807856559753418,True,False,1.0,0,4.044349670410156,3.974926233291626,0.06942343711853027,-0.06942343711853027,0.06942343711853027,0,,{}
3829,[*]CCCCCCCCCNC(=O)CCCCC(=O)N[*],[*]CCCCCCCCNC(=O)CCPC(=O)CN[*],canonical_mcmc,mcmc,999,6,0,0.02271103858947754,True,False,1.0,0,6.010746479034424,5.335633754730225,0.6751127243041992,-0.6751127243041992,0.6751127243041992,0,,{}
3846,[*]CC(CF)O[*],[*]CC(CO)O[*],canonical_mcmc,mcmc,999,8,0,0.023647785186767578,True,False,1.0,0,6.420746803283691,6.129865646362305,0.2908811569213867,-0.2908811569213867,0.2908811569213867,0,,{}
3847,[*]Oc1ccc(C(CCC)(CCC)c2ccc(OC([*])=O)cc2)cc1,[*]Oc1ccc(C(CCC)(CC)c2cOcc(C([*])=O)cc2)cc1,canonical_mcmc,mcmc,999,7,0,0.027911901473999023,True,False,1.0,0,4.558129787445068,3.2907729148864746,1.2673568725585938,-1.2673568725585938,1.2673568725585938,0,,{}
3848,[*]CCCCCCNC(=O)CCc1ccc(CCC(=O)N[*])cc1,[*]CC/CCICNC(=O)Cc1ccc(CCC(=O)N[*])cc1,canonical_mcmc,mcmc,999,8,0,0.026136398315429688,True,False,1.0,0,5.302352428436279,5.036555290222168,0.26579713821411133,-0.26579713821411133,0.26579713821411133,0,,{}
3850,[*]Nc1cc(NC(=O)c2cccc(C([*])=O)c2)c(N)cc1N,[*]Nc1cc(C(=O)c2cccc(C([*])=O)c2)c(N)cc1N,canonical_mcmc,mcmc,999,3,0,0.013651609420776367,True,False,1.0,0,3.474905490875244,3.451721429824829,0.02318406105041504,-0.02318406105041504,0.02318406105041504,0,,{}
3851,[*]OC(=O)OCCCCOC(=O)OC1COC2C([*])COC12,[*]OC(=O)ONCCCOC(=O)OC1C\OC2C([*])SOCOC12,canonical_mcmc,mcmc,999,6,0,0.023987770080566406,True,False,1.0,0,6.449216842651367,6.262057304382324,0.18715953826904297,-0.18715953826904297,0.18715953826904297,0,,{}
3853,[*]CCCCCCOC(=O)c1ccc2cc(C(=O)O[*])ccc2c1,[*]CCCCCCOC(=O)c1ccc2cc(C(O)O[*][O-])ncc2c1,canonical_mcmc,mcmc,999,6,0,0.02542281150817871,True,False,1.0,0,4.247725009918213,4.521663665771484,0.2739386558532715,0.2739386558532715,0.2739386558532715,0,,{}
3858,[*]C=CC1CC([*])C(C#N)(CCC)C1,[*]C=CC1CC([*])C(CN)(CCC)C1,canonical_mcmc,mcmc,999,8,0,0.027073144912719727,True,False,1.0,0,5.603422164916992,5.353076934814453,0.25034523010253906,-0.25034523010253906,0.25034523010253906,0,,{}
3861,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,[*]C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc([*])ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,canonical_mcmc,mcmc,999,3,0,0.015131950378417969,True,False,1.0,0,3.2004013061523438,3.2004013061523438,0.0,0.0,0.0,0,,{}
3873,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=O)c3ccc(C([*])=O)cc3)cc2)cc1,[*]Oc1ccc(C(=O)OCCCCCCOC(=O)c2ccc(OC(=S)c3ccc(C([*])=PO)cc3)cc2)cc1,canonical_mcmc,mcmc,999,6,0,0.026714563369750977,True,False,1.0,0,3.7350289821624756,3.2143123149871826,0.520716667175293,-0.520716667175293,0.520716667175293,0,,{}
3877,[*]c1cccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,[*]c1c\ccc(-c2nc3cc4nc([*])c(-c5ccccc5)nc4n3nc2-c2ccccc2)c1,canonical_mcmc,mcmc,999,5,0,0.02419567108154297,True,False,1.0,0,3.2166929244995117,3.1729886531829834,0.04370427131652832,-0.04370427131652832,0.04370427131652832,0,,{}
3899,[*]CCOC(=O)CC(C)O[*],[*]CCOC(=O)C(C)O[*],canonical_mcmc,mcmc,999,4,0,0.016176700592041016,True,False,1.0,0,6.375393867492676,6.415066719055176,0.0396728515625,0.0396728515625,0.0396728515625,0,,{}
3900,[*]Oc1ccc(OC(=O)CCCCC([*])=O)cc1,[*]Oc1ccc(OC(=O)CCPC(N[*])O)cc1,canonical_mcmc,mcmc,999,8,0,0.027703523635864258,True,False,1.0,0,4.801694869995117,4.434335231781006,0.36735963821411133,-0.36735963821411133,0.36735963821411133,0,,{}
3909,[*]CCCNC(=O)CCC=CCCC(=O)N[*],[*]CCNC(=O)CNC=CCCC(=O)N[*],canonical_mcmc,mcmc,999,8,0,0.028311729431152344,True,False,1.0,0,5.31587553024292,5.0894694328308105,0.22640609741210938,-0.22640609741210938,0.22640609741210938,0,,{}
3921,[*]c1c(C)cc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=O)cc3C2=O)c1C,[*]c1c(C)nc(C)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N([*])C5=O)cc3C2=O)c1C,canonical_mcmc,mcmc,999,3,0,0.01723957061767578,True,False,1.0,0,2.7431905269622803,2.767106056213379,0.023915529251098633,0.023915529251098633,0.023915529251098633,0,,{}
3925,[*]c1cc(Br)c(Oc2c(Br)cc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,[*]c1cc(B)c(Oc2c(Br)csc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*])C6=O)cc4C3=O)cc2Br)c(Br)c1,canonical_mcmc,mcmc,999,6,0,0.03173232078552246,True,False,1.0,0,3.0372719764709473,2.721437454223633,0.31583452224731445,-0.31583452224731445,0.31583452224731445,0,,{}
3929,[*]CCOCCOC(=O)CCC(C)CC(=O)O[*],Br[*]CCOCCOC(=O)CCC(C)CC(=O)N[*],canonical_mcmc,mcmc,999,8,0,0.03036355972290039,True,False,1.0,0,6.389530181884766,4.701097011566162,1.6884331703186035,-1.6884331703186035,1.6884331703186035,0,,{}
3940,[*]CC([*])CC(C)C,[*]CC([*])CC(C[N+])C,canonical_mcmc,mcmc,999,5,0,0.01870441436767578,True,False,1.0,0,6.355561256408691,6.2736005783081055,0.08196067810058594,-0.08196067810058594,0.08196067810058594,0,,{}
3944,[*]CC([*])c1ccc(C)cc1,[*]C([*])c1ccc(C)cc1,canonical_mcmc,mcmc,999,5,0,0.020114421844482422,True,False,1.0,0,4.9123311042785645,4.836756706237793,0.07557439804077148,-0.07557439804077148,0.07557439804077148,0,,{}
3947,[*]CC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(C)(C)C)c2)CC1,[*]CC1CCC(CNC(=O)c2cc(C(=O)N[*])cc(C(C)(Br)C)c2)C1,canonical_mcmc,mcmc,999,5,0,0.01854562759399414,True,False,1.0,0,4.6311492919921875,4.262341022491455,0.3688082695007324,-0.3688082695007324,0.3688082695007324,0,,{}
3950,[*]NC(Cc1c[nH]cn1)C([*])=O,[*]=NC(Cc1c[nH]cn1)C([*])=O,canonical_mcmc,mcmc,999,6,0,0.017409563064575195,True,False,1.0,0,5.156091213226318,5.2910075187683105,0.1349163055419922,0.1349163055419922,0.1349163055419922,0,,{}
3956,[*]Oc1ccc(-c2ccc(OC(=O)CCCCCC([*])=O)cc2)cc1,[*]Oc1ccc(-c2ccc([N+]OC(=O)CCCCCC([*])=O)cc2)cc1,canonical_mcmc,mcmc,999,6,0,0.021432876586914062,True,False,1.0,0,4.253873348236084,3.7716097831726074,0.48226356506347656,-0.48226356506347656,0.48226356506347656,0,,{}
3964,[*]CCCCCNC(=O)CCCCCC(=O)N[*],[*]CCCNC(=O)CCCC(=O)N[*],canonical_mcmc,mcmc,999,6,0,0.016332626342773438,True,False,1.0,0,5.992105484008789,5.791791915893555,0.20031356811523438,-0.20031356811523438,0.20031356811523438,0,,{}
3965,[*]CCc1ccc([*])o1,[*]CCc1ccc([*])o1,canonical_mcmc,mcmc,999,5,0,0.011081933975219727,True,False,1.0,0,4.941632270812988,4.941632270812988,0.0,0.0,0.0,0,,{}
3966,[*]C(C=C1)=CC=C1C(=S)C(S2)=CC=C2C(=S)[*],[*]C(CC1)=CC=C1C(=S)C(S2)=CC=C2C(=S)[*],canonical_mcmc,mcmc,999,7,0,0.019147396087646484,True,False,1.0,0,2.262378215789795,1.973020076751709,0.28935813903808594,-0.28935813903808594,0.28935813903808594,0,,{}
3982,[*]C(=O)c1ccc2c(c1)C(=O)N(c1cccc(Nc3nc(Nc4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)C2=O,[*]C(/O)c1Icc\c2c(c1)C(=O)\N(c1cccc(Nc3nc(c4cccc(N5C(=O)c6ccc([*])cc6C5=O)c4)nc(N(C)C)n3)c1)C2O,canonical_mcmc,mcmc,999,9,0,0.07370638847351074,True,False,1.0,0,2.8983724117279053,3.2894949913024902,0.39112257957458496,0.39112257957458496,0.39112257957458496,0,,{}
3985,[*]CCCCCCCCCCCCCCCCOC(=O)CCC=CCCC(=O)O[*],[*]CCCCCCCCCCCCCCICOC(=O)CC=CCCC(=O)O[*],canonical_mcmc,mcmc,999,9,0,0.03220629692077637,True,False,1.0,0,6.169634819030762,5.193484783172607,0.9761500358581543,-0.9761500358581543,0.9761500358581543,0,,{}
3987,[*]C(=O)Nc1nc(C#N)c([*])n1C,[N-][*]C(=O)Nc1nc(C#N)c([*])n1C,canonical_mcmc,mcmc,999,8,0,0.030942678451538086,True,False,1.0,0,3.8228373527526855,4.277405261993408,0.45456790924072266,0.45456790924072266,0.45456790924072266,0,,{}
4006,[*]C1(C)CC([*])(C)C(=O)N(C)C1=O,[*]1(Cl)CC([*])(C)C(=O)N(C)C1=O,canonical_mcmc,mcmc,999,8,0,0.033000946044921875,True,False,1.0,0,5.390218734741211,5.157703399658203,0.2325153350830078,-0.2325153350830078,0.2325153350830078,0,,{}
4009,[*]CC1CCC(CNC(=O)CCCCCC(=O)N[*])CC1,[*]CC1CCC(CNC(=O)CCICCCC(=O)P[*])CC1,canonical_mcmc,mcmc,999,8,0,0.04122662544250488,True,False,1.0,0,5.983598232269287,5.207109451293945,0.7764887809753418,-0.7764887809753418,0.7764887809753418,0,,{}
4015,[*]CC([*])C(=O)OCC(F)(F)C(F)(F)OC(F)(F)F,[*]OC([*])C(=O)OCC(F)(F)C(F)(F)OC(C)(F)F,canonical_mcmc,mcmc,999,7,0,0.042026519775390625,True,False,1.0,0,6.651861190795898,6.564173698425293,0.08768749237060547,-0.08768749237060547,0.08768749237060547,0,,{}
4036,[*]CCCCCCOC(=O)OCCCCCCCCOC(=O)OCCCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,[*]CCCCCCSC(=O)CCCCCCCCOC(=O)OCCCCn1c(=O)c2cc3c(=O)n([*])c(=O)c3cc2c1=O,canonical_mcmc,mcmc,999,9,0,0.05648207664489746,True,False,1.0,0,3.856825351715088,3.771709442138672,0.08511590957641602,-0.08511590957641602,0.08511590957641602,0,,{}
4041,[*]CC(=O)NCCCCCCNC(=O)COC(=O)CCCCC(=O)O[*],[*][N+]CC(=O)NCCCCCCNC(=O)COP(=O)CCCCC(=O)O[*],canonical_mcmc,mcmc,999,6,0,0.03209972381591797,True,False,1.0,0,6.064779758453369,4.033112525939941,2.0316672325134277,-2.0316672325134277,2.0316672325134277,0,,{}
4046,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])cc3)cc2)cc1,[*]Oc1ccc(S(=O)(=O)c2ccc(-c3ccc([*])cc3)cc2)cc[N-]1,canonical_mcmc,mcmc,999,5,0,0.03484225273132324,True,False,1.0,0,3.8543455600738525,3.4535274505615234,0.4008181095123291,-0.4008181095123291,0.4008181095123291,0,,{}
4047,[*]Oc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(=O)Nc3ccc([*])cc3)c2)cc1,[*]Oc1ccc(NC(\O)c2cc(NC(=O)c3ccccc3)cc(C(-O)Nc3ccc([*])cc3)c2)cc1,canonical_mcmc,mcmc,999,4,0,0.03840923309326172,True,False,1.0,0,3.5568106174468994,3.879295825958252,0.32248520851135254,0.32248520851135254,0.32248520851135254,0,,{}
4050,[*]CC(C)(CCC)C(=O)N[*],[*]CC(C)(CCl)C(=O)N[*],canonical_mcmc,mcmc,999,6,0,0.027686119079589844,True,False,1.0,0,5.773383617401123,6.000985145568848,0.2276015281677246,0.2276015281677246,0.2276015281677246,0,,{}
4088,[*]CCCCOC(=O)CCCCCCCCC(=O)O[*],[*]CCCCOI(=O)CCCCCC\CCC(=O)O[*],canonical_mcmc,mcmc,999,6,0,0.03160977363586426,True,False,1.0,0,6.658884048461914,5.625378608703613,1.0335054397583008,-1.0335054397583008,1.0335054397583008,0,,{}
4094,[*]Cc1ccc(CSSSS[*])cc1,[*]Cc1ccc(COSSS[*])cc1,canonical_mcmc,mcmc,999,7,0,0.025395870208740234,True,False,1.0,0,3.643711566925049,4.002295017242432,0.3585834503173828,0.3585834503173828,0.3585834503173828,0,,{}
